-1.3831062,0.26360628,0.55299356,47.100744,4.66344,-1.088136
-1.3831062,0.26360628,0.52759356,47.100744,4.767072,-1.03632
-1.3831062,0.26360628,0.50219356,47.15256,4.92252,-1.03632
-1.3831062,0.26360628,0.47679356,47.204376,5.077968,-1.03632
-1.3831062,0.26360628,0.45139356,47.256192,5.233416,-1.088136
-1.3831062,0.26360628,0.42599356,47.359824,5.337048,-1.139952
-1.3831062,0.26360628,0.40059356,47.41164,5.492496,-1.191768
-1.3831062,0.26360628,0.37519356,47.515272,5.596128,-1.191768
-1.3831062,0.26360628,0.34979356,47.618904,5.751576,-1.139952
-1.3831062,0.26360628,0.32439356,47.774352,5.751576,-1.243584
-1.3831062,0.26360628,0.29899356,47.877984,5.803392,-1.2954
-1.3831062,0.29434028,1.01019356,51.090576,1.191768,-0.051816
-1.3831062,0.29434028,0.98479356,50.883312,1.399032,-0.103632
-1.3831062,0.29434028,0.95939356,50.572416,1.55448,-0.25908
-1.3831062,0.29434028,0.93399356,50.26152,1.709928,-0.466344
-1.3831062,0.29434028,0.90859356,50.00244,1.969008,-0.621792
-1.3831062,0.29434028,0.88319356,49.74336,2.228088,-0.829056
-1.3831062,0.29434028,0.85779356,49.432464,2.487168,-0.932688
-1.3831062,0.29434028,0.83239356,49.2252,2.642616,-0.984504
-1.3831062,0.29434028,0.80699356,49.017936,2.84988,-1.03632
-1.3831062,0.29434028,0.78159356,48.810672,3.10896,-1.03632
-1.3831062,0.29434028,0.75619356,48.603408,3.212592,-1.03632
-1.3831062,0.29434028,0.73079356,48.499776,3.419856,-0.984504
-1.3831062,0.29434028,0.70539356,48.396144,3.575304,-0.984504
-1.3831062,0.29434028,0.67999356,48.344328,3.782568,-1.03632
-1.3831062,0.29434028,0.65459356,48.292512,3.938016,-0.984504
-1.3831062,0.29434028,0.62919356,48.292512,4.041648,-0.932688
-1.3831062,0.29434028,0.60379356,48.240696,4.248912,-0.984504
-1.3831062,0.29434028,0.57839356,48.240696,4.352544,-0.984504
-1.3831062,0.29434028,0.55299356,48.240696,4.507992,-0.984504
-1.3831062,0.29434028,0.52759356,48.292512,4.559808,-0.932688
-1.3831062,0.29434028,0.50219356,48.344328,4.715256,-0.984504
-1.3831062,0.29434028,0.47679356,48.396144,4.870704,-0.984504
-1.3831062,0.29434028,0.45139356,48.44796,5.026152,-0.932688
-1.3831062,0.29434028,0.42599356,48.499776,5.1816,-1.03632
-1.3831062,0.29434028,0.40059356,48.655224,5.233416,-1.088136
-1.3831062,0.29434028,0.37519356,48.810672,5.388864,-1.191768
-1.3831062,0.29434028,0.34979356,48.914304,5.544312,-1.139952
-1.3831062,0.29434028,0.32439356,49.017936,5.647944,-1.139952
-1.3831062,0.29434028,0.29899356,49.121568,5.69976,-1.139952
-1.3831062,0.32509968,1.01019356,51.401472,1.03632,0.051816
-1.3831062,0.32509968,0.98479356,51.194208,1.243584,-0.051816
-1.3831062,0.32509968,0.95939356,50.986944,1.347216,-0.207264
-1.3831062,0.32509968,0.93399356,50.77968,1.606296,-0.362712
-1.3831062,0.32509968,0.90859356,50.5206,1.865376,-0.362712
-1.3831062,0.32509968,0.88319356,50.26152,1.969008,-0.569976
-1.3831062,0.32509968,0.85779356,50.054256,2.279904,-0.621792
-1.3831062,0.32509968,0.83239356,49.898808,2.435352,-0.673608
-1.3831062,0.32509968,0.80699356,49.691544,2.5908,-0.725424
-1.3831062,0.32509968,0.78159356,49.48428,2.798064,-0.77724
-1.3831062,0.32509968,0.75619356,49.432464,2.953512,-0.829056
-1.3831062,0.32509968,0.73079356,49.277016,3.10896,-0.829056
-1.3831062,0.32509968,0.70539356,49.2252,3.264408,-0.829056
-1.3831062,0.32509968,0.67999356,49.173384,3.419856,-0.77724
-1.3831062,0.32509968,0.65459356,49.173384,3.575304,-0.77724
-1.3831062,0.32509968,0.62919356,49.121568,3.678936,-0.77724
-1.3831062,0.32509968,0.60379356,49.173384,3.782568,-0.829056
-1.3831062,0.32509968,0.57839356,49.173384,3.989832,-0.829056
-1.3831062,0.32509968,0.55299356,49.2252,4.041648,-0.829056
-1.3831062,0.32509968,0.52759356,49.277016,4.197096,-0.829056
-1.3831062,0.32509968,0.50219356,49.328832,4.300728,-0.880872
-1.3831062,0.32509968,0.47679356,49.432464,4.456176,-0.932688
-1.3831062,0.32509968,0.45139356,49.536096,4.611624,-0.880872
-1.3831062,0.32509968,0.42599356,49.639728,4.715256,-0.932688
-1.3831062,0.32509968,0.40059356,49.74336,4.870704,-0.932688
-1.3831062,0.32509968,0.37519356,49.846992,4.974336,-0.984504
-1.3831062,0.32509968,0.34979356,49.950624,5.129784,-1.03632
-1.3831062,0.32509968,0.32439356,50.157888,5.1816,-1.088136
-1.3831062,0.32509968,0.29899356,50.313336,5.285232,-1.088136
-1.3831062,0.35583368,1.01019356,51.608736,0.932688,-0.051816
-1.3831062,0.35583368,0.98479356,51.505104,1.03632,-0.051816
-1.3831062,0.35583368,0.95939356,51.29784,1.191768,-0.25908
-1.3831062,0.35583368,0.93399356,51.090576,1.399032,-0.25908
-1.3831062,0.35583368,0.90859356,50.883312,1.55448,-0.310896
-1.3831062,0.35583368,0.88319356,50.727864,1.658112,-0.25908
-1.3831062,0.35583368,0.85779356,50.572416,1.969008,-0.362712
-1.3831062,0.35583368,0.83239356,50.416968,2.07264,-0.414528
-1.3831062,0.35583368,0.80699356,50.313336,2.228088,-0.51816
-1.3831062,0.35583368,0.78159356,50.157888,2.538984,-0.51816
-1.3831062,0.35583368,0.75619356,50.054256,2.5908,-0.621792
-1.3831062,0.35583368,0.73079356,50.00244,2.694432,-0.621792
-1.3831062,0.35583368,0.70539356,49.950624,2.746248,-0.621792
-1.3831062,0.35583368,0.67999356,49.950624,2.953512,-0.621792
-1.3831062,0.35583368,0.65459356,49.898808,3.005328,-0.673608
-1.3831062,0.35583368,0.62919356,49.950624,3.160776,-0.621792
-1.3831062,0.35583368,0.60379356,50.00244,3.264408,-0.725424
-1.3831062,0.35583368,0.57839356,50.00244,3.419856,-0.725424
-1.3831062,0.35583368,0.55299356,50.106072,3.471672,-0.725424
-1.3831062,0.35583368,0.52759356,50.209704,3.575304,-0.725424
-1.3831062,0.35583368,0.50219356,50.26152,3.62712,-0.725424
-1.3831062,0.35583368,0.47679356,50.365152,3.782568,-0.829056
-1.3831062,0.35583368,0.45139356,50.416968,3.8862,-0.829056
-1.3831062,0.35583368,0.42599356,50.5206,4.093464,-0.932688
-1.3831062,0.35583368,0.40059356,50.676048,4.248912,-0.932688
-1.3831062,0.35583368,0.37519356,50.77968,4.300728,-0.984504
-1.3831062,0.35583368,0.34979356,50.883312,4.507992,-0.984504
-1.3831062,0.35583368,0.32439356,51.03876,4.559808,-1.088136
-1.3831062,0.35583368,0.29899356,51.142392,4.611624,-1.139952
-1.3831062,0.38659308,1.01019356,51.919632,0.673608,0.155448
-1.3831062,0.38659308,0.98479356,51.764184,0.725424,0
-1.3831062,0.38659308,0.95939356,51.55692,0.880872,-0.103632
-1.3831062,0.38659308,0.93399356,51.453288,1.03632,-0.155448
-1.3831062,0.38659308,0.90859356,51.29784,1.139952,-0.207264
-1.3831062,0.38659308,0.88319356,51.142392,1.347216,-0.25908
-1.3831062,0.38659308,0.85779356,50.986944,1.502664,-0.207264
-1.3831062,0.38659308,0.83239356,50.883312,1.658112,-0.25908
-1.3831062,0.38659308,0.80699356,50.77968,1.709928,-0.207264
-1.3831062,0.38659308,0.78159356,50.727864,2.020824,-0.310896
-1.3831062,0.38659308,0.75619356,50.676048,2.07264,-0.362712
-1.3831062,0.38659308,0.73079356,50.572416,2.124456,-0.362712
-1.3831062,0.38659308,0.70539356,50.572416,2.176272,-0.414528
-1.3831062,0.38659308,0.67999356,50.572416,2.279904,-0.414528
-1.3831062,0.38659308,0.65459356,50.572416,2.383536,-0.466344
-1.3831062,0.38659308,0.62919356,50.572416,2.538984,-0.51816
-1.3831062,0.38659308,0.60379356,50.5206,2.5908,-0.51816
-1.3831062,0.38659308,0.57839356,50.572416,2.746248,-0.569976
-1.3831062,0.38659308,0.55299356,50.676048,2.798064,-0.569976
-1.3831062,0.38659308,0.52759356,50.727864,2.901696,-0.725424
-1.3831062,0.38659308,0.50219356,50.831496,2.901696,-0.77724
-1.3831062,0.38659308,0.47679356,50.935128,3.10896,-0.725424
-1.3831062,0.38659308,0.45139356,51.03876,3.264408,-0.77724
-1.3831062,0.38659308,0.42599356,51.142392,3.36804,-0.829056
-1.3831062,0.38659308,0.40059356,51.29784,3.419856,-0.880872
-1.3831062,0.38659308,0.37519356,51.453288,3.62712,-0.932688
-1.3831062,0.38659308,0.34979356,51.55692,3.834384,-0.932688
-1.3831062,0.38659308,0.32439356,51.764184,3.782568,-0.932688
-1.3831062,0.38659308,0.29899356,51.867816,3.8862,-1.03632
-1.3831062,0.41732708,1.01019356,52.07508,0.51816,0.155448
-1.3831062,0.41732708,0.98479356,51.919632,0.414528,0.207264
-1.3831062,0.41732708,0.95939356,51.816,0.51816,0.155448
-1.3831062,0.41732708,0.93399356,51.712368,0.569976,0.103632
-1.3831062,0.41732708,0.90859356,51.55692,0.725424,0.155448
-1.3831062,0.41732708,0.88319356,51.453288,0.880872,0.103632
-1.3831062,0.41732708,0.85779356,51.349656,1.088136,0.103632
-1.3831062,0.41732708,0.83239356,51.246024,1.191768,0.051816
-1.3831062,0.41732708,0.80699356,51.194208,1.2954,0
-1.3831062,0.41732708,0.78159356,51.090576,1.450848,-0.051816
-1.3831062,0.41732708,0.75619356,51.03876,1.502664,-0.155448
-1.3831062,0.41732708,0.73079356,51.03876,1.502664,-0.155448
-1.3831062,0.41732708,0.70539356,50.986944,1.450848,-0.207264
-1.3831062,0.41732708,0.67999356,50.986944,1.606296,-0.25908
-1.3831062,0.41732708,0.65459356,51.03876,1.658112,-0.207264
-1.3831062,0.41732708,0.62919356,51.03876,1.917192,-0.310896
-1.3831062,0.41732708,0.60379356,51.03876,1.865376,-0.466344
-1.3831062,0.41732708,0.57839356,51.090576,2.020824,-0.569976
-1.3831062,0.41732708,0.55299356,51.194208,2.124456,-0.569976
-1.3831062,0.41732708,0.52759356,51.246024,2.176272,-0.673608
-1.3831062,0.41732708,0.50219356,51.29784,2.124456,-0.673608
-1.3831062,0.41732708,0.47679356,51.453288,2.383536,-0.673608
-1.3831062,0.41732708,0.45139356,51.55692,2.538984,-0.725424
-1.3831062,0.41732708,0.42599356,51.660552,2.5908,-0.77724
-1.3831062,0.41732708,0.40059356,51.764184,2.694432,-0.77724
-1.3831062,0.41732708,0.37519356,51.919632,2.84988,-0.880872
-1.3831062,0.41732708,0.34979356,52.023264,3.10896,-0.932688
-1.3831062,0.41732708,0.32439356,52.178712,3.057144,-1.03632
-1.3831062,0.41732708,0.29899356,52.33416,3.160776,-0.984504
-1.3831062,0.44808648,1.01019356,52.230528,0.310896,0.362712
-1.3831062,0.44808648,0.98479356,52.07508,0.103632,0.362712
-1.3831062,0.44808648,0.95939356,51.919632,0.207264,0.310896
-1.3831062,0.44808648,0.93399356,51.867816,0.310896,0.25908
-1.3831062,0.44808648,0.90859356,51.712368,0.414528,0.310896
-1.3831062,0.44808648,0.88319356,51.660552,0.51816,0.25908
-1.3831062,0.44808648,0.85779356,51.505104,0.621792,0.25908
-1.3831062,0.44808648,0.83239356,51.505104,0.673608,0.155448
-1.3831062,0.44808648,0.80699356,51.453288,0.77724,0.155448
-1.3831062,0.44808648,0.78159356,51.349656,0.932688,0.103632
-1.3831062,0.44808648,0.75619356,51.349656,1.03632,0.103632
-1.3831062,0.44808648,0.73079356,51.349656,0.880872,-0.051816
-1.3831062,0.44808648,0.70539356,51.349656,0.932688,-0.051816
-1.3831062,0.44808648,0.67999356,51.349656,1.03632,-0.155448
-1.3831062,0.44808648,0.65459356,51.349656,1.191768,-0.207264
-1.3831062,0.44808648,0.62919356,51.349656,1.347216,-0.25908
-1.3831062,0.44808648,0.60379356,51.401472,1.191768,-0.414528
-1.3831062,0.44808648,0.57839356,51.453288,1.347216,-0.466344
-1.3831062,0.44808648,0.55299356,51.505104,1.399032,-0.569976
-1.3831062,0.44808648,0.52759356,51.608736,1.399032,-0.569976
-1.3831062,0.44808648,0.50219356,51.660552,1.450848,-0.621792
-1.3831062,0.44808648,0.47679356,51.764184,1.606296,-0.673608
-1.3831062,0.44808648,0.45139356,51.867816,1.761744,-0.77724
-1.3831062,0.44808648,0.42599356,51.971448,1.865376,-0.77724
-1.3831062,0.44808648,0.40059356,52.07508,1.917192,-0.829056
-1.3831062,0.44808648,0.37519356,52.230528,2.124456,-0.880872
-1.3831062,0.44808648,0.34979356,52.385976,2.33172,-0.880872
-1.3831062,0.44808648,0.32439356,52.489608,2.33172,-0.932688
-1.3831062,0.44808648,0.29899356,52.645056,2.383536,-0.932688
-0.7203948,0.12748768,1.01019356,58.241184,9.896856,-0.310896
-0.7203948,0.12799568,1.01019356,58.293,9.84504,-0.310896
-0.7203948,0.12865608,1.01019356,58.189368,9.896856,-0.310896
-0.7203948,0.12951968,1.01019356,58.293,9.896856,-0.310896
-0.7203948,0.13063728,1.01019356,58.293,9.84504,-0.25908
-0.7203948,0.13208508,1.01019356,58.241184,9.84504,-0.103632
-0.7203948,0.13396468,1.01019356,58.344816,10.000488,0.103632
-0.7203948,0.13640308,1.01019356,58.396632,10.155936,0.362712
-0.7203948,0.13957808,1.01019356,58.396632,10.155936,0.673608
-0.7203948,0.14371828,1.01019356,58.396632,10.155936,0.932688
-0.7203948,0.14907768,1.01019356,58.448448,10.000488,1.243584
-0.7203948,0.15608808,1.01019356,58.500264,9.637776,1.81356
-0.7203948,0.16515588,1.01019356,58.396632,9.223248,2.435352
-0.7203948,0.17696688,1.01019356,58.344816,9.015984,2.953512
-0.7203948,0.19230848,1.01019356,58.241184,8.135112,3.523488
-0.7203948,0.21227288,1.01019356,58.189368,7.461504,4.456176
-0.7203948,0.23820628,1.01019356,58.03392,6.21792,5.1816
-0.7203948,0.27191208,1.01019356,58.03392,4.300728,4.767072
-0.7203948,0.31575248,1.01019356,57.826656,2.84988,5.026152
-0.7203948,0.37272468,1.01019356,57.360312,0.77724,4.300728
-0.7203948,0.44808648,1.01019356,56.9976,-0.362712,3.575304
-0.7203948,0.12748768,0.96010476,60.002928,15.855696,-0.621792
-0.7203948,0.12799568,0.96010476,59.951112,15.855696,-0.569976
-0.7203948,0.12865608,0.96010476,60.054744,15.752064,-0.466344
-0.7203948,0.12951968,0.96010476,60.002928,15.700248,-0.310896
-0.7203948,0.13063728,0.96010476,59.899296,15.596616,-0.155448
-0.7203948,0.13208508,0.96010476,59.899296,15.389352,0.103632
-0.7203948,0.13396468,0.96010476,59.899296,15.28572,0.466344
-0.7203948,0.13640308,0.96010476,59.84748,15.233904,0.880872
-0.7203948,0.13957808,0.96010476,59.795664,15.078456,1.450848
-0.7203948,0.14371828,0.96010476,59.743848,15.02664,2.124456
-0.7203948,0.14907768,0.96010476,59.640216,15.078456,3.160776
-0.7203948,0.15608808,0.96010476,59.795664,14.715744,4.197096
-0.7203948,0.16515588,0.96010476,59.743848,14.093952,5.44068
-0.7203948,0.17696688,0.96010476,59.432952,13.057632,7.150608
-0.7203948,0.19230848,0.96010476,59.277504,11.088624,7.979664
-0.7203948,0.21227288,0.96010476,58.81116,8.705088,8.342376
-0.7203948,0.23820628,0.96010476,58.55208,6.114288,8.54964
-0.7203948,0.27191208,0.96010476,58.344816,3.782568,7.7724
-0.7203948,0.31575248,0.96010476,58.03392,1.709928,7.202424
-0.7203948,0.37272468,0.96010476,57.77484,0.310896,5.544312
-0.7203948,0.44808648,0.96010476,57.204864,-0.51816,4.40436
-0.7203948,0.12748768,0.93506036,61.557408,21.296376,-0.569976
-0.7203948,0.12799568,0.93506036,61.557408,21.296376,-0.466344
-0.7203948,0.12865608,0.93506036,61.505592,21.296376,-0.25908
-0.7203948,0.12951968,0.93506036,61.505592,21.296376,0
-0.7203948,0.13063728,0.93506036,61.557408,21.24456,0.362712
-0.7203948,0.13208508,0.93506036,61.557408,21.24456,0.77724
-0.7203948,0.13396468,0.93506036,61.66104,21.140928,1.2954
-0.7203948,0.13640308,0.93506036,61.609224,21.089112,2.020824
-0.7203948,0.13957808,0.93506036,61.609224,20.933664,2.953512
-0.7203948,0.14371828,0.93506036,61.40196,20.674584,4.14528
-0.7203948,0.14907768,0.93506036,61.14288,20.156424,5.69976
-0.7203948,0.15608808,0.93506036,61.14288,19.016472,7.616952
-0.7203948,0.16515588,0.93506036,60.935616,17.410176,9.378696
-0.7203948,0.17696688,0.93506036,60.469272,14.871192,10.829544
-0.7203948,0.19230848,0.93506036,59.84748,11.969496,12.021312
-0.7203948,0.21227288,0.93506036,59.536584,8.601456,11.969496
-0.7203948,0.23820628,0.93506036,58.914792,5.337048,11.503152
-0.7203948,0.27191208,0.93506036,58.759344,2.746248,9.275064
-0.7203948,0.31575248,0.93506036,58.241184,1.243584,8.135112
-0.7203948,0.37272468,0.93506036,57.878472,-0.051816,6.528816
-0.7203948,0.44808648,0.93506036,57.308496,-0.569976,4.352544
-0.7203948,0.12748768,0.92253816,63.21552,26.788872,-0.725424
-0.7203948,0.12799568,0.92253816,63.319152,26.788872,-0.466344
-0.7203948,0.12865608,0.92253816,63.370968,26.737056,-0.155448
-0.7203948,0.12951968,0.92253816,63.370968,26.737056,0.25908
-0.7203948,0.13063728,0.92253816,63.4746,26.68524,0.725424
-0.7203948,0.13208508,0.92253816,63.370968,26.633424,1.399032
-0.7203948,0.13396468,0.92253816,63.319152,26.529792,2.124456
-0.7203948,0.13640308,0.92253816,63.21552,26.322528,3.160776
-0.7203948,0.13957808,0.92253816,63.267336,26.011632,4.352544
-0.7203948,0.14371828,0.92253816,63.526416,25.38984,5.855208
-0.7203948,0.14907768,0.92253816,62.231016,23.369016,8.135112
-0.7203948,0.15608808,0.92253816,61.868304,21.814536,10.518648
-0.7203948,0.16515588,0.92253816,61.557408,19.431,12.591288
-0.7203948,0.17696688,0.92253816,60.780168,16.011144,14.042136
-0.7203948,0.19230848,0.92253816,60.10656,11.865864,14.560296
-0.7203948,0.21227288,0.92253816,59.692032,8.03148,14.197584
-0.7203948,0.23820628,0.92253816,59.018424,4.507992,12.591288
-0.7203948,0.27191208,0.92253816,58.396632,2.020824,10.311384
-0.7203948,0.31575248,0.92253816,58.137552,0.725424,8.705088
-0.7203948,0.37272468,0.92253816,57.878472,-0.310896,6.787896
-0.7203948,0.44808648,0.92253816,57.360312,-1.03632,4.611624
-0.7203948,0.12748768,0.91628976,62.075568,31.141416,1.347216
-0.7203948,0.12799568,0.91628976,62.023752,31.141416,1.606296
-0.7203948,0.12865608,0.91628976,61.92012,31.141416,2.020824
-0.7203948,0.12951968,0.91628976,61.92012,31.0896,2.487168
-0.7203948,0.13063728,0.91628976,61.92012,31.037784,3.057144
-0.7203948,0.13208508,0.91628976,62.075568,30.934152,3.782568
-0.7203948,0.13396468,0.91628976,62.593728,30.675072,4.66344
-0.7203948,0.13640308,0.91628976,63.060072,30.31236,5.647944
-0.7203948,0.13957808,0.91628976,63.526416,29.638752,6.787896
-0.7203948,0.14371828,0.91628976,64.718184,28.654248,8.238744
-0.7203948,0.14907768,0.91628976,64.51092,26.94432,9.948672
-0.7203948,0.15608808,0.91628976,62.593728,23.524464,12.43584
-0.7203948,0.16515588,0.91628976,62.023752,20.46732,14.612112
-0.7203948,0.17696688,0.91628976,61.764672,16.218408,15.700248
-0.7203948,0.19230848,0.91628976,60.10656,11.762232,16.166592
-0.7203948,0.21227288,0.91628976,59.795664,7.616952,15.28572
-0.7203948,0.23820628,0.91628976,58.966608,3.8862,13.264896
-0.7203948,0.27191208,0.91628976,58.448448,1.55448,10.829544
-0.7203948,0.31575248,0.91628976,58.241184,0.466344,8.964168
-0.7203948,0.37272468,0.91628976,57.878472,-0.569976,6.99516
-0.7203948,0.44808648,0.91628976,57.463944,-0.984504,4.715256
-0.7203948,0.14384528,0.91314016,44.0436,26.94432,10.207752
-0.7203948,0.14435328,0.91314016,45.960792,26.996136,10.725912
-0.7203948,0.14501368,0.91314016,48.499776,27.2034,11.295888
-0.7203948,0.14585188,0.91314016,51.090576,27.358848,11.969496
-0.7203948,0.14696948,0.91314016,54.095904,27.358848,12.539472
-0.7203948,0.14841728,0.91314016,56.9976,27.255216,13.005816
-0.7203948,0.15029688,0.91314016,60.417456,27.358848,13.575792
-0.7203948,0.15276068,0.91314016,63.578232,26.94432,13.783056
-0.7203948,0.15593568,0.91314016,64.77,25.64892,13.886688
-0.7203948,0.16007588,0.91314016,62.231016,23.161752,14.2494
-0.7203948,0.16543528,0.91314016,61.712856,21.192744,15.389352
-0.7203948,0.17242028,0.91314016,61.246512,18.187416,16.218408
-0.7203948,0.18151348,0.91314016,60.987432,15.130272,17.151096
-0.7203948,0.19329908,0.91314016,60.158376,11.244072,16.943832
-0.7203948,0.20866608,0.91314016,59.692032,8.186928,16.218408
-0.7203948,0.22860508,0.91314016,59.173872,4.559808,14.612112
-0.7203948,0.25453848,0.91314016,58.603896,2.228088,12.384024
-0.7203948,0.28826968,0.91314016,58.293,0.829056,10.207752
-0.7203948,0.33211008,0.91314016,58.03392,-0.103632,7.824216
-0.7203948,0.38908228,0.91314016,57.826656,-0.569976,6.21792
-0.7203948,0.44808648,0.91314016,57.567576,-0.932688,4.715256
-0.7203948,0.15042388,0.91159076,45.85716,24.87168,14.042136
-0.7203948,0.15090648,0.91159076,47.981616,24.975312,14.456664
-0.7203948,0.15154148,0.91159076,50.26152,25.027128,14.819376
-0.7203948,0.15235428,0.91159076,53.474112,25.286208,15.337536
-0.7203948,0.15342108,0.91159076,55.44312,25.13076,15.492984
-0.7203948,0.15481808,0.91159076,57.463944,24.87168,15.441168
-0.7203948,0.15662148,0.91159076,59.743848,24.508968,15.389352
-0.7203948,0.15895828,0.91159076,61.609224,23.731728,15.233904
-0.7203948,0.16200628,0.91159076,62.075568,22.591776,15.441168
-0.7203948,0.16596868,0.91159076,61.609224,21.089112,16.06296
-0.7203948,0.17112488,0.91159076,61.350144,18.861024,16.684752
-0.7203948,0.17783048,0.91159076,61.14288,16.373856,17.35836
-0.7203948,0.18654268,0.91159076,60.728352,13.47216,17.980152
-0.7203948,0.19784568,0.91159076,60.10656,10.052304,17.202912
-0.7203948,0.21257768,0.91159076,59.5884,7.150608,16.218408
-0.7203948,0.23170388,0.91159076,59.173872,4.197096,14.353032
-0.7203948,0.25657048,0.91159076,58.655712,2.07264,12.280392
-0.7203948,0.28890468,0.91159076,58.189368,0.725424,10.311384
-0.7203948,0.33094168,0.91159076,58.03392,-0.103632,8.03148
-0.7203948,0.38557708,0.91159076,57.723024,-0.673608,6.477
-0.7203948,0.44808648,0.91159076,57.51576,-0.932688,4.818888
-0.7203948,0.16396208,0.90605356,48.137064,20.052792,20.363688
-0.7203948,0.16441928,0.90605356,50.106072,19.94916,20.778216
-0.7203948,0.16502888,0.90605356,52.178712,19.897344,21.089112
-0.7203948,0.16579088,0.90605356,54.251352,19.897344,21.24456
-0.7203948,0.16680688,0.90605356,56.47944,19.845528,21.192744
-0.7203948,0.16812768,0.90605356,58.966608,19.741896,20.830032
-0.7203948,0.16982948,0.90605356,61.350144,19.482816,20.20824
